# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.329828028672291111e+03	-9.607071846568336682e+00	2.481809372219029513e+02	-9.607066451452483946e+00
8.329831495838237970e+03	-9.607124133308742486e+00	2.481834749860037732e+02	-9.607119040845256919e+00
8.329834963004184829e+03	-9.607173392415994329e+00	2.481858107643816993e+02	-9.607168602804806667e+00
8.329838430170131687e+03	-9.607219621956508249e+00	2.481879444632760965e+02	-9.607215135385597904e+00
8.329841897336078546e+03	-9.607262820116483582e+00	2.481898759970098354e+02	-9.607258636761832449e+00
8.329845364502025404e+03	-9.607302985201886969e+00	2.481916052879916776e+02	-9.607299105227502523e+00
8.329848831667972263e+03	-9.607340115638503875e+00	2.481931322667169866e+02	-9.607336539196424496e+00
8.329852298833917303e+03	-9.607374209972187273e+00	2.481944568717783852e+02	-9.607370937202407646e+00
8.329855765999864161e+03	-9.607405266868909166e+00	2.481955790498771250e+02	-9.607402297899442445e+00
8.329859233165811020e+03	-9.607433285114588273e+00	2.481964987558030771e+02	-9.607430620061441218e+00
8.329862700331757878e+03	-9.607458263615111349e+00	2.481972159524383699e+02	-9.607455902582293206e+00
8.329866167497704737e+03	-9.607480201396386477e+00	2.481977306107579579e+02	-9.607478144475907200e+00
8.329869634663651595e+03	-9.607499097604518923e+00	2.481980427098368978e+02	-9.607497344876337664e+00
8.329873101829598454e+03	-9.607514951506063383e+00	2.481981522368734261e+02	-9.607513503038129343e+00
8.329876568995545313e+03	-9.607527762487700684e+00	2.481980591871593447e+02	-9.607526618335926472e+00
8.329880036161492171e+03	-9.607537530056413644e+00	2.481977635640948847e+02	-9.607536690264687707e+00
8.329883503327439030e+03	-9.607544253839417792e+00	2.481972653791807488e+02	-9.607543718439613301e+00
8.329886970493385888e+03	-9.607547933584282163e+00	2.481965646520226585e+02	-9.607547702596221484e+00
8.329890437659332747e+03	-9.607548569158872453e+00	2.481956614103303878e+02	-9.607548642590355570e+00
8.329893904825277787e+03	-9.607546160551347469e+00	2.481945556899134147e+02	-9.607546538398148428e+00
8.329897371991224645e+03	-9.607540707870207086e+00	2.481932475346819444e+02	-9.607541390116054458e+00
8.329900839157171504e+03	-9.607532211344238959e+00	2.481917369966450053e+02	-9.607533197960846039e+00
8.329904306323118362e+03	-9.607520671322534511e+00	2.481900241359063557e+02	-9.607521962269579774e+00
8.329907773489065221e+03	-9.607506088274442746e+00	2.481881090206620684e+02	-9.607507683499575180e+00
8.329911240655012080e+03	-9.607488462789659067e+00	2.481859917272045379e+02	-9.607490362228499947e+00
8.329914707820958938e+03	-9.607467795578013892e+00	2.481836723399066784e+02	-9.607469999154170992e+00
8.329918174986905797e+03	-9.607444087469689364e+00	2.481811509512342866e+02	-9.607446595094733865e+00
8.329921642152852655e+03	-9.607417339414984880e+00	2.481784276617296143e+02	-9.607420150988476237e+00
8.329925109318799514e+03	-9.607387552484283333e+00	2.481755025800082137e+02	-9.607390667893781711e+00
8.329928576484746372e+03	-9.607354727868155919e+00	2.481723758227610119e+02	-9.607358146989199099e+00
8.329932043650693231e+03	-9.607318866877212926e+00	2.481690475147469783e+02	-9.607322589573342952e+00
8.329935510816638271e+03	-9.607279970942116165e+00	2.481655177887880654e+02	-9.607283997064859804e+00
8.329938977982585129e+03	-9.607238041613467061e+00	2.481617867857654005e+02	-9.607242371002378434e+00
8.329942445148531988e+03	-9.607193080561616583e+00	2.481578546545990491e+02	-9.607197713044261178e+00
8.329945912314478846e+03	-9.607145089576803798e+00	2.481537215522594977e+02	-9.607150024968772684e+00
8.329949379480425705e+03	-9.607094070568996003e+00	2.481493876437531014e+02	-9.607099308673907601e+00
8.329952846646372564e+03	-9.607040025567860297e+00	2.481448531021189012e+02	-9.607045566177358609e+00
8.329956313812319422e+03	-9.606982956722653455e+00	2.481401181084210066e+02	-9.606988799616432928e+00
8.329959780978266281e+03	-9.606922866302181063e+00	2.481351828517423428e+02	-9.606929011247986594e+00
8.329963248144213139e+03	-9.606859756694603902e+00	2.481300475291708665e+02	-9.606866203448250374e+00
8.329966715310159998e+03	-9.606793630407494788e+00	2.481247123458007877e+02	-9.606800378712859967e+00
8.329970182476106856e+03	-9.606724490067541922e+00	2.481191775147117937e+02	-9.606731539656589547e+00
8.329973649642053715e+03	-9.606652338420614612e+00	2.481134432569706973e+02	-9.606659689013405057e+00
8.329977116807998755e+03	-9.606577178331573208e+00	2.481075098016174536e+02	-9.606584829636267031e+00
8.329980583973945613e+03	-9.606499012784183833e+00	2.481013773856573437e+02	-9.606506964497054213e+00
8.329984051139892472e+03	-9.606417844880960288e+00	2.480950462540491515e+02	-9.606426096686417893e+00
8.329987518305839330e+03	-9.606333677843101881e+00	2.480885166596973193e+02	-9.606342229413685985e+00
8.329990985471786189e+03	-9.606246515010330000e+00	2.480817888634424833e+02	-9.606255366006752894e+00
8.329994452637733048e+03	-9.606156359840728243e+00	2.480748631340429995e+02	-9.606165509911839706e+00
8.329997919803679906e+03	-9.606063215910792152e+00	2.480677397481837545e+02	-9.606072664693632746e+00
8.330001386969626765e+03	-9.605967086914924735e+00	2.480604189904367729e+02	-9.605976834034755996e+00
8.330004854135573623e+03	-9.605867976665532382e+00	2.480529011532611321e+02	-9.605878021735785310e+00
8.330008321301520482e+03	-9.605765889092937826e+00	2.480451865370046960e+02	-9.605776231715296376e+00
8.330011788467467341e+03	-9.605660828245035532e+00	2.480372754498719701e+02	-9.605671468009422398e+00
8.330015255633414199e+03	-9.605552798287252614e+00	2.480291682079203213e+02	-9.605563734771834561e+00
8.330018722799359239e+03	-9.605441803502385412e+00	2.480208651350503715e+02	-9.605453036273610579e+00
8.330022189965306097e+03	-9.605327848290373893e+00	2.480123665629849654e+02	-9.605339376902977122e+00
8.330025657131252956e+03	-9.605210937168152441e+00	2.480036728312608432e+02	-9.605222761165190803e+00
8.330029124297199814e+03	-9.605091074769442017e+00	2.479947842872085744e+02	-9.605103193682284157e+00
8.330032591463146673e+03	-9.604968265844620490e+00	2.479857012859448844e+02	-9.604980679192985704e+00
8.330036058629093532e+03	-9.604842515260466840e+00	2.479764241903534128e+02	-9.604855222552446392e+00
8.330039525795040390e+03	-9.604713828000036813e+00	2.479669533710716109e+02	-9.604726828732097488e+00
8.330042992960987249e+03	-9.604582209162421336e+00	2.479572892064753091e+02	-9.604595502819439190e+00
8.330046460126934107e+03	-9.604447663962567106e+00	2.479474320826625728e+02	-9.604461250017831020e+00
8.330049927292880966e+03	-9.604310197731155796e+00	2.479373823934460290e+02	-9.604324075646408332e+00
8.330053394458827825e+03	-9.604169815914126218e+00	2.479271405403171684e+02	-9.604183985139593815e+00
8.330056861624774683e+03	-9.604026524072677873e+00	2.479167069324416843e+02	-9.604040984047049534e+00
8.330060328790719723e+03	-9.603880327883050683e+00	2.479060819866477061e+02	-9.603895078033540145e+00
8.330063795956666581e+03	-9.603731233136185708e+00	2.478952661273979174e+02	-9.603746272878534995e+00
8.330067263122613440e+03	-9.603579245737630998e+00	2.478842597867811719e+02	-9.603594574476138845e+00
8.330070730288560299e+03	-9.603424371707225404e+00	2.478730634044905230e+02	-9.603439988834775676e+00
8.330074197454507157e+03	-9.603266617178894293e+00	2.478616774278052048e+02	-9.603282522076966643e+00
8.330077664620454016e+03	-9.603105988400320925e+00	2.478501023115688326e+02	-9.603122180439029876e+00
8.330081131786400874e+03	-9.602942491732793684e+00	2.478383385181748793e+02	-9.602958970270908168e+00
8.330084598952347733e+03	-9.602776133650896995e+00	2.478263865175453589e+02	-9.602792898035868774e+00
8.330088066118294591e+03	-9.602606920742273289e+00	2.478142467871106476e+02	-9.602623970310251167e+00
8.330091533284241450e+03	-9.602434859707432935e+00	2.478019198117977169e+02	-9.602452193783312495e+00
8.330095000450188309e+03	-9.602259957359343900e+00	2.477894060839958001e+02	-9.602277575256755071e+00
8.330098467616135167e+03	-9.602082220623357145e+00	2.477767061035538347e+02	-9.602100121644728148e+00
8.330101934782080207e+03	-9.601901656536631080e+00	2.477638203777371757e+02	-9.601919839973206194e+00
8.330105401948027065e+03	-9.601718272248250585e+00	2.477507494212332801e+02	-9.601736737380113240e+00
8.330108869113973924e+03	-9.601532075018635481e+00	2.477374937561104105e+02	-9.601550821114733125e+00
8.330112336279920783e+03	-9.601343072219316710e+00	2.477240539118006097e+02	-9.601362098537501666e+00
8.330115803445867641e+03	-9.601151271332756920e+00	2.477104304250838709e+02	-9.601170577119805927e+00
8.330119270611814500e+03	-9.600956679951913486e+00	2.476966238400583791e+02	-9.600976264443561448e+00
8.330122737777761358e+03	-9.600759305779979158e+00	2.476826347081204176e+02	-9.600779168200956448e+00
8.330126204943708217e+03	-9.600559156630179558e+00	2.476684635879468885e+02	-9.600579296194220902e+00
8.330129672109655075e+03	-9.600356240425300669e+00	2.476541110454639636e+02	-9.600376656335207315e+00
8.330133139275601934e+03	-9.600150565197409946e+00	2.476395776538242046e+02	-9.600171256645065654e+00
8.330136606441548793e+03	-9.599942139087675130e+00	2.476248639933910169e+02	-9.599963105254062157e+00
8.330140073607495651e+03	-9.599730970345921932e+00	2.476099706517104551e+02	-9.599752210401177877e+00
8.330143540773440691e+03	-9.599517067330337383e+00	2.475948982234857567e+02	-9.599538580433776502e+00
8.330147007939387549e+03	-9.599300438507111011e+00	2.475796473105519055e+02	-9.599322223807265075e+00
8.330150475105334408e+03	-9.599081092450090225e+00	2.475642185218509894e+02	-9.599103149084740494e+00
8.330153942271281267e+03	-9.598859037840556496e+00	2.475486124734117936e+02	-9.598881364936742600e+00
8.330157409437228125e+03	-9.598634283466797257e+00	2.475328297883242783e+02	-9.598656880140895353e+00
8.330160876603174984e+03	-9.598406838223606741e+00	2.475168710966990488e+02	-9.598429703581349060e+00
8.330164343769121842e+03	-9.598176711112204273e+00	2.475007370356599665e+02	-9.598199844248689772e+00
8.330167810935068701e+03	-9.597943911239726233e+00	2.474844282493097012e+02	-9.597967311239484545e+00
8.330171278101015560e+03	-9.597708447818970257e+00	2.474679453887090119e+02	-9.597732113755975902e+00
8.330174745266962418e+03	-9.597470330167853447e+00	2.474512891118394577e+02	-9.597494261105593338e+00
8.330178212432909277e+03	-9.597229567709160136e+00	2.474344600835825929e+02	-9.597253762700660218e+00
8.330181679598856135e+03	-9.596986169970261216e+00	2.474174589756957232e+02	-9.597010628058074033e+00
8.330185146764801175e+03	-9.596740146582646958e+00	2.474002864667872359e+02	-9.596764866798967120e+00
8.330188613930748033e+03	-9.596491507281266209e+00	2.473829432422623427e+02	-9.596516488647946375e+00
8.330192081096694892e+03	-9.596240261904478430e+00	2.473654299943161163e+02	-9.596265503433027533e+00
8.330195548262641751e+03	-9.595986420393710858e+00	2.473477474219151873e+02	-9.596011921085368712e+00
8.330199015428588609e+03	-9.595729992792826124e+00	2.473298962307479485e+02	-9.595755751638602504e+00
8.330202482594535468e+03	-9.595470989247919746e+00	2.473118771332102028e+02	-9.595497005228624587e+00
8.330205949760482326e+03	-9.595209420006836964e+00	2.472936908483691809e+02	-9.595235692093112334e+00
8.330209416926429185e+03	-9.594945295418765951e+00	2.472753381019359722e+02	-9.594971822571146447e+00
8.330212884092376044e+03	-9.594678625933809712e+00	2.472568196262334368e+02	-9.594705407102763317e+00
8.330216351258322902e+03	-9.594409422102543772e+00	2.472381361601626111e+02	-9.594436456228493171e+00
8.330219818424269761e+03	-9.594137694575699982e+00	2.472192884491807945e+02	-9.594164980589079406e+00
8.330223285590216619e+03	-9.593863454103679800e+00	2.472002772452669035e+02	-9.593890990924972328e+00
8.330226752756161659e+03	-9.593586711536195466e+00	2.471811033068945846e+02	-9.593614498075982766e+00
8.330230219922108517e+03	-9.593307477821616303e+00	2.471617673989853472e+02	-9.593335512980626589e+00
8.330233687088055376e+03	-9.593025764006789302e+00	2.471422702928936133e+02	-9.593054046675918656e+00
8.330237154254002235e+03	-9.592741581236541748e+00	2.471226127663735497e+02	-9.592770110296919839e+00
8.330240621419949093e+03	-9.592454940753167847e+00	2.471027956035391071e+02	-9.592483715076179251e+00
8.330244088585895952e+03	-9.592165853896084116e+00	2.470828195948413395e+02	-9.592194872343437595e+00
8.330247555751842810e+03	-9.591874332101305356e+00	2.470626855370295232e+02	-9.591903593525064053e+00
8.330251022917789669e+03	-9.591580386901018329e+00	2.470423942331196940e+02	-9.591609890143649508e+00
8.330254490083736528e+03	-9.591284029923066612e+00	2.470219464923598878e+02	-9.591313773817496724e+00
8.330257957249683386e+03	-9.590985272890533153e+00	2.470013431301963465e+02	-9.591015256260176258e+00
8.330261424415630245e+03	-9.590684127621345922e+00	2.469805849682467453e+02	-9.590714349280142770e+00
8.330264891581577103e+03	-9.590380606027727239e+00	2.469596728342658025e+02	-9.590411064780264283e+00
8.330268358747523962e+03	-9.590074720115614682e+00	2.469386075620896861e+02	-9.590105414757045921e+00
8.330271825913469002e+03	-9.589766481984522528e+00	2.469173899916432333e+02	-9.589797411300734709e+00
8.330275293079415860e+03	-9.589455903826683780e+00	2.468960209688652299e+02	-9.589487066594280407e+00
8.330278760245362719e+03	-9.589142997926757062e+00	2.468745013456943695e+02	-9.589174392913131229e+00
8.330282227411309577e+03	-9.588827776661313251e+00	2.468528319800280997e+02	-9.588859402624679618e+00
8.330285694577256436e+03	-9.588510252498448239e+00	2.468310137356974678e+02	-9.588542108187898094e+00
8.330289161743203294e+03	-9.588190437997090143e+00	2.468090474824179807e+02	-9.588222522152657135e+00
8.330292628909150153e+03	-9.587868345806597858e+00	2.467869340957581414e+02	-9.587900657159291740e+00
8.330296096075097012e+03	-9.587543988666279660e+00	2.467646744571065085e+02	-9.587576525938136029e+00
8.330299563241043870e+03	-9.587217379404913586e+00	2.467422694536369363e+02	-9.587250141309038298e+00
8.330303030406990729e+03	-9.586888530940155917e+00	2.467197199782679036e+02	-9.586921516180799685e+00
8.330306497572937587e+03	-9.586557456278162803e+00	2.466970269296324432e+02	-9.586590663550747848e+00
8.330309964738884446e+03	-9.586224168512831767e+00	2.466741912120274662e+02	-9.586257596504029976e+00
8.330313431904829486e+03	-9.585888680825442876e+00	2.466512137353849994e+02	-9.585922328213207777e+00
8.330316899070776344e+03	-9.585551006484188008e+00	2.466280954152399545e+02	-9.585584871937809837e+00
8.330320366236723203e+03	-9.585211158843554458e+00	2.466048371726856772e+02	-9.585245241023708118e+00
8.330323833402670061e+03	-9.584869151343928806e+00	2.465814399343468040e+02	-9.584903448902736045e+00
8.330327300568616920e+03	-9.584524997510841970e+00	2.465579046323246359e+02	-9.584559509091924667e+00
8.330330767734563779e+03	-9.584178710954601499e+00	2.465342322041707916e+02	-9.584213435193131403e+00
8.330334234900510637e+03	-9.583830305369730240e+00	2.465104235928471894e+02	-9.583865240892478710e+00
8.330337702066457496e+03	-9.583479794534321528e+00	2.464864797466821642e+02	-9.583514939959732359e+00
8.330341169232404354e+03	-9.583127192309634168e+00	2.464624016193395164e+02	-9.583162546247871560e+00
8.330344636398351213e+03	-9.582772512639449403e+00	2.464381901697706780e+02	-9.582808073692415718e+00
8.330348103564298071e+03	-9.582415769549616158e+00	2.464138463621890764e+02	-9.582451536311067386e+00
8.330351570730244930e+03	-9.582056977147288990e+00	2.463893711660099939e+02	-9.582092948202845406e+00
8.330355037896189970e+03	-9.581696149620659853e+00	2.463647655558345662e+02	-9.581732323547891284e+00
8.330358505062136828e+03	-9.581333301238171174e+00	2.463400305113923139e+02	-9.581369676606628971e+00
8.330361972228083687e+03	-9.580968446348045120e+00	2.463151670175095944e+02	-9.581005021719334991e+00
8.330365439394030545e+03	-9.580601599377663646e+00	2.462901760640647808e+02	-9.580638373305507827e+00
8.330368906559977404e+03	-9.580232774833101317e+00	2.462650586459535305e+02	-9.580269745863358111e+00
8.330372373725924263e+03	-9.579861987298373904e+00	2.462398157630407241e+02	-9.579899153969156700e+00
8.330375840891871121e+03	-9.579489251435013841e+00	2.462144484201238015e+02	-9.579526612276692887e+00
8.330379308057817980e+03	-9.579114581981459153e+00	2.461889576268949895e+02	-9.579152135516750377e+00
8.330382775223764838e+03	-9.578737993752456603e+00	2.461633443978959974e+02	-9.578775738496462466e+00
8.330386242389711697e+03	-9.578359501638560758e+00	2.461376097524841384e+02	-9.578397436098835982e+00
8.330389709555658555e+03	-9.577979120605302654e+00	2.461117547147750884e+02	-9.578017243281935933e+00
8.330393176721605414e+03	-9.577596865692770578e+00	2.460857803136098596e+02	-9.577635175078414775e+00
8.330396643887550454e+03	-9.577212752014998998e+00	2.460596875825144423e+02	-9.577251246594943979e+00
8.330400111053497312e+03	-9.576826794759407235e+00	2.460334775596587633e+02	-9.576865473011622498e+00
8.330403578219444171e+03	-9.576439009186115570e+00	2.460071512878102737e+02	-9.576477869581331959e+00
8.330407045385391029e+03	-9.576049410627488712e+00	2.459807098142998427e+02	-9.576088451629241050e+00
8.330410512551337888e+03	-9.575658014487252956e+00	2.459541541909632940e+02	-9.575697234551970638e+00
8.330413979717284747e+03	-9.575264836240149791e+00	2.459274854741121032e+02	-9.575304233817183430e+00
8.330417446883231605e+03	-9.574869891431243119e+00	2.459007047244880368e+02	-9.574909464962939154e+00
8.330420914049178464e+03	-9.574473195675256676e+00	2.458738130072165973e+02	-9.574512943597017767e+00
8.330424381215125322e+03	-9.574074764656170800e+00	2.458468113917781181e+02	-9.574114685396526880e+00
8.330427848381072181e+03	-9.573674614126140625e+00	2.458197009519307130e+02	-9.573714706106786210e+00
8.330431315547019040e+03	-9.573272759905329110e+00	2.457924827657039941e+02	-9.573313021541244083e+00
8.330434782712965898e+03	-9.572869217880924708e+00	2.457651579153216517e+02	-9.572909647580361892e+00
8.330438249878910938e+03	-9.572464004006818072e+00	2.457377274871861346e+02	-9.572504600171416911e+00
8.330441717044857796e+03	-9.572057134302793813e+00	2.457101925718191922e+02	-9.572097895327624784e+00
8.330445184210804655e+03	-9.571648624853954956e+00	2.456825542638220270e+02	-9.571689549127592400e+00
8.330448651376751513e+03	-9.571238491810131421e+00	2.456548136618331455e+02	-9.571279577714690845e+00
8.330452118542698372e+03	-9.570826751385201447e+00	2.456269718684830252e+02	-9.570867997296435448e+00
8.330455585708645231e+03	-9.570413419856384607e+00	2.455990299903446328e+02	-9.570454824143743267e+00
8.330459052874592089e+03	-9.569998513563627185e+00	2.455709891378880627e+02	-9.570040074590307810e+00
8.330462520040538948e+03	-9.569582048909017757e+00	2.455428504254419124e+02	-9.569623765032028828e+00
8.330465987206485806e+03	-9.569164042356055333e+00	2.455146149711432315e+02	-9.569205911926305319e+00
8.330469454372432665e+03	-9.568744510429075589e+00	2.454862838968946903e+02	-9.568786531791412031e+00
8.330472921538379524e+03	-9.568323469712588292e+00	2.454578583283216631e+02	-9.568365641205877736e+00
8.330476388704326382e+03	-9.567900936850557869e+00	2.454293393947195625e+02	-9.567943256807739161e+00
8.330479855870271422e+03	-9.567476928545852743e+00	2.454007282290171190e+02	-9.567519395294008078e+00
8.330483323036218280e+03	-9.567051461559453074e+00	2.453720259677227773e+02	-9.567094073419891487e+00
8.330486790202165139e+03	-9.566624552709782847e+00	2.453432337508749299e+02	-9.566667307998089953e+00
8.330490257368111997e+03	-9.566196218872196511e+00	2.453143527220092324e+02	-9.566239115898303780e+00
8.330493724534058856e+03	-9.565766476978177835e+00	2.452853840281006796e+02	-9.565809514046421214e+00
8.330497191700005715e+03	-9.565335344014787466e+00	2.452563288195276527e+02	-9.565378519423980208e+00
8.330500658865952573e+03	-9.564902837023870674e+00	2.452271882500170079e+02	-9.564946149067386827e+00
8.330504126031899432e+03	-9.564468973101554639e+00	2.451979634766055653e+02	-9.564512420067352139e+00
8.330507593197846290e+03	-9.564033769397173756e+00	2.451686556595746538e+02	-9.564077349567947195e+00
8.330511060363793149e+03	-9.563597243113207469e+00	2.451392659624320061e+02	-9.563640954766341906e+00
8.330514527529740008e+03	-9.563159411503978191e+00	2.451097955518366689e+02	-9.563203252911717911e+00
8.330517994695686866e+03	-9.562720291875367096e+00	2.450802455975691032e+02	-9.562764261304831592e+00
8.330521461861631906e+03	-9.562279901583984554e+00	2.450506172724778082e+02	-9.562323997297246692e+00
8.330524929027578764e+03	-9.561838258036516436e+00	2.450209117524343299e+02	-9.561882478290673504e+00
8.330528396193525623e+03	-9.561395378689029556e+00	2.449911302162847733e+02	-9.561439721736270769e+00
8.330531863359472482e+03	-9.560951281046321526e+00	2.449612738458048682e+02	-9.560995745133993751e+00
8.330535330525419340e+03	-9.560505982661153368e+00	2.449313438256490372e+02	-9.560550566031848163e+00
8.330538797691366199e+03	-9.560059501133624238e+00	2.449013413433035851e+02	-9.560104202025213382e+00
8.330542264857313057e+03	-9.559611854110430684e+00	2.448712675890406274e+02	-9.559656670756172758e+00
8.330545732023259916e+03	-9.559163059284232489e+00	2.448411237558692903e+02	-9.559207989912804848e+00
8.330549199189206774e+03	-9.558713134392915478e+00	2.448109110394911170e+02	-9.558758177228526165e+00
8.330552666355153633e+03	-9.558262097218765518e+00	2.447806306382388470e+02	-9.558307250481204775e+00
8.330556133521100492e+03	-9.557809965587868106e+00	2.447502837530354043e+02	-9.557855227492570549e+00
8.330559600687047350e+03	-9.557356757369490197e+00	2.447198715873541914e+02	-9.557402126127612974e+00
8.330563067852992390e+03	-9.556902490475296830e+00	2.446893953471627867e+02	-9.556947964293781794e+00
8.330566535018939248e+03	-9.556447182858601508e+00	2.446588562408742007e+02	-9.556492759940262260e+00
8.330570002184886107e+03	-9.555990852513696510e+00	2.446282554792987867e+02	-9.556036531057280570e+00
8.330573469350832966e+03	-9.555533517475181426e+00	2.445975942755997039e+02	-9.555579295675435958e+00
8.330576936516779824e+03	-9.555075195817183342e+00	2.445668738452391153e+02	-9.555121071864942195e+00
8.330580403682726683e+03	-9.554615905652665830e+00	2.445360954059304390e+02	-9.554661877734901054e+00
8.330583870848673541e+03	-9.554155665132711306e+00	2.445052601775918220e+02	-9.554201731432625522e+00
8.330587338014620400e+03	-9.553694492445799824e+00	2.444743693822918544e+02	-9.553740651142863527e+00
8.330590805180567259e+03	-9.553232405817283279e+00	2.444434242442200969e+02	-9.553278655087341420e+00
8.330594272346514117e+03	-9.552769423508218338e+00	2.444124259896057652e+02	-9.552815761523582694e+00
8.330597739512460976e+03	-9.552305563814940115e+00	2.443813758466823742e+02	-9.552351988744392841e+00
8.330601206678407834e+03	-9.551840845068410246e+00	2.443502750456522961e+02	-9.551887355077322894e+00
8.330604673844352874e+03	-9.551375285633387335e+00	2.443191248186262214e+02	-9.551421878883795458e+00
8.330608141010299732e+03	-9.550908903907615155e+00	2.442879263995666861e+02	-9.550955578558268044e+00
8.330611608176246591e+03	-9.550441718321241780e+00	2.442566810242518045e+02	-9.550488472527691286e+00
8.330615075342193450e+03	-9.549973747335997132e+00	2.442253899302168918e+02	-9.550020579250666941e+00
8.330618542508140308e+03	-9.549505009444574810e+00	2.441940543567140764e+02	-9.549551917216827945e+00
8.330622009674087167e+03	-9.549035523169733253e+00	2.441626755446505967e+02	-9.549082504945964445e+00
8.330625476840034025e+03	-9.548565307063649144e+00	2.441312547365446051e+02	-9.548612360987329239e+00
8.330628944005980884e+03	-9.548094379707245949e+00	2.440997931764808584e+02	-9.548141503919017836e+00
8.330632411171927743e+03	-9.547622759709362583e+00	2.440682921100531644e+02	-9.547669952347098032e+00
8.330635878337874601e+03	-9.547150465706060629e+00	2.440367527843190203e+02	-9.547197724904954441e+00
8.330639345503821460e+03	-9.546677516359958204e+00	2.440051764477528309e+02	-9.546724840252574396e+00
8.330642812669768318e+03	-9.546203930359354217e+00	2.439735643501884113e+02	-9.546251317075729048e+00
8.330646279835713358e+03	-9.545729726417583549e+00	2.439419177427739100e+02	-9.545777174085278816e+00
8.330649747001660216e+03	-9.545254923272205261e+00	2.439102378779185472e+02	-9.545302430016393558e+00
8.330653214167607075e+03	-9.544779539684290270e+00	2.438785260092432736e+02	-9.544827103627827825e+00
8.330656681333553934e+03	-9.544303594437788973e+00	2.438467833915384801e+02	-9.544351213701279590e+00
8.330660148499500792e+03	-9.543827106338618194e+00	2.438150112807019809e+02	-9.543874779040487866e+00
8.330663615665447651e+03	-9.543350094214021695e+00	2.437832109336992801e+02	-9.543397818470623406e+00
8.330667082831394509e+03	-9.542872576911785032e+00	2.437513836085045966e+02	-9.542920350837425403e+00
8.330670549997341368e+03	-9.542394573299457505e+00	2.437195305640548497e+02	-9.542442395006517586e+00
8.330674017163288227e+03	-9.541916102263797939e+00	2.436876530602066282e+02	-9.541963969862759853e+00
8.330677484329235085e+03	-9.541437182709797682e+00	2.436557523576769029e+02	-9.541485094309368975e+00
8.330680951495181944e+03	-9.540957833559987833e+00	2.436238297179897927e+02	-9.541005787267129890e+00
8.330684418661128802e+03	-9.540478073753828170e+00	2.435918864034416629e+02	-9.540526067673873456e+00
8.330687885827073842e+03	-9.539997922246781670e+00	2.435599236770341065e+02	-9.540045954483471036e+00
8.330691352993020701e+03	-9.539517398009655480e+00	2.435279428024335004e+02	-9.539565466665246518e+00
8.330694820158967559e+03	-9.539036520027874388e+00	2.434959450439198463e+02	-9.539084623203192947e+00
8.330698287324914418e+03	-9.538555307300645936e+00	2.434639316663312911e+02	-9.538603443095162504e+00
8.330701754490861276e+03	-9.538073778840212569e+00	2.434319039350168339e+02	-9.538121945352141751e+00
8.330705221656808135e+03	-9.537591953671219258e+00	2.433998631157884631e+02	-9.537640148997557077e+00
8.330708688822754993e+03	-9.537109850829896374e+00	2.433678104748727549e+02	-9.537158073066523301e+00
8.330712155988701852e+03	-9.536627489363308285e+00	2.433357472788559903e+02	-9.536675736605049636e+00
8.330715623154648711e+03	-9.536144888328564662e+00	2.433036747946354978e+02	-9.536193158669288295e+00
8.330719090320595569e+03	-9.535662066791998015e+00	2.432715942893597969e+02	-9.535710358324656966e+00
8.330722557486542428e+03	-9.535179043828723167e+00	2.432395070304038995e+02	-9.535227354645453346e+00
8.330726024652489286e+03	-9.534695838521550115e+00	2.432074142852949592e+02	-9.534744166713736035e+00
8.330729491818434326e+03	-9.534212469960300140e+00	2.431753173216664266e+02	-9.534260813618661956e+00
8.330732958984381185e+03	-9.533728957241180524e+00	2.431432174072168664e+02	-9.533777314455839758e+00
8.330736426150328043e+03	-9.533245319465910583e+00	2.431111158096518352e+02	-9.533293688326466508e+00
8.330739893316274902e+03	-9.532761575741020010e+00	2.430790137966363318e+02	-9.532809954336617153e+00
8.330743360482221760e+03	-9.532277745177173855e+00	2.430469126357523351e+02	-9.532326131596589036e+00
8.330746827648168619e+03	-9.531793846888223953e+00	2.430148135944336332e+02	-9.531842239219942670e+00
8.330750294814115477e+03	-9.531309899990562329e+00	2.429827179399235320e+02	-9.531358296322853363e+00
8.330753761980062336e+03	-9.530825923602373351e+00	2.429506269392261117e+02	-9.530874322023372258e+00
8.330757229146009195e+03	-9.530341936842974704e+00	2.429185418590585357e+02	-9.530390335440705130e+00
8.330760696311956053e+03	-9.529857958831994935e+00	2.428864639658042393e+02	-9.529906355694517828e+00
8.330764163477902912e+03	-9.529374008688300535e+00	2.428543945254370726e+02	-9.529422401903783424e+00
8.330767630643849770e+03	-9.528890105529553622e+00	2.428223348034878200e+02	-9.528938493186288383e+00
8.330771097809794810e+03	-9.528406268471538709e+00	2.427902860650078196e+02	-9.528454648658058801e+00
8.330774564975741669e+03	-9.527922516627304717e+00	2.427582495745083406e+02	-9.527970887432454461e+00
8.330778032141688527e+03	-9.527438869106395813e+00	2.427262265959099921e+02	-9.527487228619403226e+00
8.330781499307635386e+03	-9.526955345014002319e+00	2.426942183924871301e+02	-9.527003691324560819e+00
8.330784966473582244e+03	-9.526471963450390490e+00	2.426622262268285510e+02	-9.526520294648715748e+00
8.330788433639529103e+03	-9.525988743510080070e+00	2.426302513607862750e+02	-9.526037057687000598e+00
8.330791900805475962e+03	-9.525505704281023611e+00	2.425982950554195270e+02	-9.525553999528058924e+00
